1630073838619804892,146.300721,57.092725,0.641951,0.011908,0.022941,-0.045519,-0.998629
1630073838716446980,146.816609,57.129503,0.655739,0.012366,0.023765,-0.041930,-0.998761
1630073838817083109,147.344338,57.161397,0.670225,0.012972,0.024001,-0.038258,-0.998895
1630073838918034039,147.876924,57.181765,0.687658,0.012770,0.024040,-0.034736,-0.999026
1630073839017428139,148.400369,57.197696,0.705908,0.012917,0.024028,-0.031184,-0.999141
1630073839118102289,148.930358,57.218062,0.720365,0.013384,0.024344,-0.027310,-0.999241
1630073839221088491,149.475857,57.235294,0.734439,0.013597,0.024330,-0.023875,-0.999326
1630073839319027494,149.999233,57.249902,0.747482,0.013339,0.024109,-0.020099,-0.999418
1630073839417926870,150.536942,57.254661,0.762179,0.013383,0.024186,-0.016271,-0.999485
1630073839519624349,151.089475,57.256170,0.784857,0.013680,0.024359,-0.012512,-0.999531
1630073839621664149,151.636247,57.259976,0.800843,0.013926,0.024480,-0.008590,-0.999566
1630073839720828969,152.174646,57.241036,0.819152,0.014003,0.024327,-0.004947,-0.999594
1630073839820142326,152.716507,57.229239,0.847394,0.013505,0.025774,-0.001130,-0.999576
1630073839918104211,153.261226,57.210170,0.874259,0.013203,0.028076,0.002226,-0.999516
1630073840019135552,153.821767,57.193118,0.893450,0.012820,0.029286,0.004591,-0.999478
1630073840120518967,154.375986,57.184090,0.912555,0.011512,0.030474,0.006467,-0.999448
1630073840217063451,154.919079,57.161475,0.933617,0.009027,0.032143,0.007559,-0.999414
1630073840316808021,155.474827,57.133740,0.961995,0.007734,0.032970,0.007753,-0.999396
1630073840417691983,156.033693,57.116833,0.994633,0.007951,0.032222,0.007709,-0.999419
1630073840518874128,156.588447,57.106167,1.019801,0.008921,0.031470,0.007542,-0.999436
1630073840617872579,157.138178,57.095091,1.037257,0.009249,0.030837,0.007532,-0.999453
1630073840721133891,157.699692,57.087200,1.052795,0.007892,0.029666,0.007223,-0.999503
1630073840820293982,158.248407,57.073434,1.072473,0.006072,0.027990,0.007248,-0.999563
1630073840919591855,158.808185,57.056935,1.100310,0.005466,0.026492,0.007168,-0.999608
1630073841017395854,159.369151,57.039395,1.126803,0.006358,0.026528,0.006729,-0.999605
1630073841117441060,159.940686,57.029018,1.153815,0.007859,0.026561,0.006620,-0.999594
1630073841219328864,160.514853,57.022488,1.169122,0.008790,0.026504,0.005760,-0.999593
1630073841320015318,161.083847,57.017882,1.179958,0.008570,0.026204,0.005368,-0.999605
1630073841420248722,161.641567,57.009747,1.200703,0.008311,0.025143,0.005016,-0.999637
1630073841519738682,162.203786,57.000741,1.220843,0.009485,0.024098,0.004834,-0.999653
1630073841618304452,162.771286,56.995043,1.239504,0.010558,0.023392,0.004255,-0.999662
1630073841719110321,163.355103,56.993504,1.257279,0.011892,0.022819,0.003831,-0.999662
1630073841819869485,163.944023,56.988620,1.262168,0.011830,0.022108,0.003579,-0.999679
1630073841920008052,164.527872,56.966093,1.283561,0.008268,0.021431,0.003528,-0.999730
1630073842019859483,165.114654,56.950916,1.314290,0.006049,0.022408,0.003572,-0.999724
1630073842118750682,165.698702,56.941247,1.353211,0.008636,0.025861,0.003392,-0.999622
1630073842218533196,166.279592,56.945745,1.371302,0.014160,0.028503,0.003837,-0.999486
1630073842319716882,166.874697,56.953626,1.379299,0.016493,0.029025,0.003330,-0.999437
1630073842418773030,167.462539,56.946108,1.389779,0.012647,0.029328,0.003750,-0.999483
1630073842519170283,168.053545,56.923378,1.409387,0.008658,0.027481,0.003951,-0.999577
1630073842617950118,168.662160,56.898573,1.444014,0.009782,0.025515,0.004056,-0.999618
1630073842717750825,169.275177,56.898116,1.464914,0.012787,0.025755,0.003969,-0.999579
1630073842820523310,169.894023,56.901292,1.478337,0.014324,0.025518,0.003993,-0.999564
1630073842922445121,170.511702,56.897754,1.493645,0.013875,0.025304,0.003914,-0.999576
1630073843018086566,171.106730,56.885538,1.514503,0.012058,0.024828,0.004228,-0.999610
1630073843117769782,171.725485,56.873695,1.539156,0.012140,0.024474,0.004364,-0.999617
1630073843217641024,172.356667,56.856737,1.563914,0.012930,0.024730,0.004143,-0.999602
1630073843318818915,172.983336,56.842676,1.583767,0.013199,0.025119,0.004121,-0.999589
1630073843417174585,173.601832,56.832681,1.598130,0.012789,0.025096,0.004284,-0.999594
1630073843517637040,174.239619,56.820681,1.617083,0.012490,0.024541,0.004458,-0.999611
1630073843619798212,174.879071,56.815333,1.636805,0.012161,0.024468,0.004795,-0.999615
1630073843722443768,175.522629,56.807175,1.656615,0.011802,0.024289,0.004745,-0.999624
1630073843819902663,176.146804,56.790298,1.679682,0.011893,0.024253,0.004974,-0.999623
1630073843917408773,176.778456,56.778470,1.701011,0.012317,0.024287,0.005052,-0.999616
1630073844018796232,177.440194,56.770069,1.723970,0.012557,0.024503,0.005053,-0.999608
1630073844120709954,178.098485,56.754519,1.742948,0.012904,0.024690,0.005047,-0.999599
1630073844216908336,178.740690,56.743691,1.761314,0.012221,0.025023,0.004665,-0.999601
1630073844321308162,179.424358,56.730220,1.790882,0.011770,0.025712,0.003839,-0.999593
1630073844419850666,180.070652,56.725497,1.820189,0.012215,0.026712,0.003651,-0.999562
1630073844520205668,180.725439,56.720636,1.844594,0.012568,0.027727,0.003180,-0.999531
1630073844623730671,181.393723,56.714204,1.869568,0.012785,0.027815,0.002827,-0.999527
1630073844718165952,182.026267,56.712361,1.890434,0.012872,0.027308,0.002510,-0.999541
1630073844820803287,182.702863,56.702246,1.911115,0.013384,0.026803,0.001720,-0.999550
1630073844917793487,183.355928,56.694847,1.935437,0.013534,0.025953,0.001348,-0.999571
1630073845017805178,184.027905,56.692624,1.960306,0.013713,0.025837,0.001063,-0.999572
1630073845119939065,184.697914,56.687177,1.983074,0.013310,0.025946,0.000716,-0.999574
1630073845218527054,185.355695,56.681371,2.007480,0.012534,0.025906,0.000560,-0.999586
1630073845316863206,186.001907,56.681480,2.030203,0.012845,0.025610,0.000355,-0.999589
1630073845417916908,186.667866,56.673544,2.057726,0.013204,0.025592,0.000467,-0.999585
1630073845517963778,187.331124,56.666587,2.078090,0.013773,0.025638,0.000085,-0.999576
1630073845617576881,187.981601,56.666001,2.097943,0.014033,0.025295,-0.000502,-0.999581
1630073845716994006,188.636212,56.660761,2.122263,0.013797,0.025630,-0.000631,-0.999576
1630073845817232949,189.294169,56.658292,2.150078,0.013382,0.026381,-0.001226,-0.999562
1630073845917939379,189.939641,56.654670,2.177597,0.013777,0.026732,-0.001319,-0.999547
1630073846019713282,190.592523,56.647158,2.200996,0.014444,0.026532,-0.001381,-0.999543
1630073846119955517,191.240990,56.651310,2.217996,0.014757,0.026246,-0.001734,-0.999545
1630073846221162703,191.890681,56.657656,2.242312,0.014662,0.025539,-0.001553,-0.999565
1630073846318055296,192.528352,56.658246,2.268889,0.013746,0.025127,-0.001242,-0.999589
1630073846416976126,193.181930,56.657405,2.294459,0.013649,0.025377,-0.000921,-0.999584
1630073846517284866,193.837477,56.653058,2.321896,0.014223,0.025805,-0.000753,-0.999566
1630073846616972242,194.481397,56.647613,2.341513,0.014230,0.026367,-0.000231,-0.999551
1630073846715676707,195.126776,56.644481,2.365385,0.014042,0.026755,-0.000143,-0.999543
1630073846818448218,195.781567,56.636170,2.391486,0.013968,0.027180,0.000053,-0.999533
1630073846918757904,196.414642,56.623365,2.417204,0.013108,0.028112,0.000105,-0.999519
1630073847019953789,197.046154,56.611462,2.445973,0.012516,0.028775,0.000478,-0.999507
1630073847119797440,197.682571,56.608674,2.471242,0.012145,0.029784,0.001018,-0.999482
1630073847219026366,198.314967,56.599956,2.497041,0.011918,0.030055,0.001400,-0.999476
1630073847317774449,198.947949,56.591699,2.516417,0.011103,0.028866,0.001822,-0.999520
1630073847416285023,199.570367,56.579813,2.538409,0.010773,0.026819,0.002357,-0.999579
1630073847519545043,200.214572,56.572481,2.563942,0.010729,0.025158,0.003186,-0.999621
1630073847619963298,200.832179,56.554106,2.583239,0.010270,0.023588,0.004331,-0.999660
1630073847720543406,201.451849,56.547278,2.601451,0.009514,0.022494,0.005543,-0.999686
1630073847819368228,202.046745,56.527563,2.625083,0.009265,0.022053,0.006724,-0.999691
1630073847917954249,202.638701,56.511384,2.647718,0.009515,0.022429,0.007679,-0.999674
1630073848019073366,203.235054,56.498089,2.666951,0.010424,0.023370,0.008663,-0.999635
1630073848120407801,203.811080,56.480462,2.688324,0.011058,0.024422,0.009721,-0.999593
1630073848216702457,204.356171,56.460281,2.708690,0.010964,0.025635,0.010695,-0.999554
1630073848316916723,204.914049,56.441513,2.728079,0.010680,0.026830,0.011569,-0.999516
1630073848420368322,205.471625,56.417876,2.746963,0.010828,0.027537,0.012719,-0.999481
1630073848518581243,206.007030,56.396472,2.766779,0.010980,0.027871,0.013945,-0.999454
1630073848619937231,206.565822,56.379709,2.783296,0.011176,0.028326,0.014936,-0.999425
1630073848719403523,207.119631,56.356580,2.806986,0.011277,0.027620,0.015788,-0.999430
1630073848819032742,207.675300,56.327494,2.830277,0.011286,0.027533,0.016950,-0.999413
1630073848917491485,208.228348,56.298050,2.855356,0.010493,0.028850,0.018072,-0.999365
1630073849020680787,208.786091,56.268443,2.900592,0.011736,0.031169,0.019497,-0.999255
1630073849120534886,209.313429,56.242067,2.938249,0.014681,0.035978,0.021226,-0.999019
1630073849218545746,209.832268,56.225388,2.960112,0.017958,0.038557,0.023469,-0.998819
1630073849319619315,210.362173,56.201156,2.966493,0.018796,0.037640,0.026214,-0.998771
1630073849418452938,210.895962,56.163608,2.975482,0.017441,0.035244,0.029646,-0.998787
1630073849518567207,211.440642,56.106399,2.988518,0.014488,0.030614,0.033535,-0.998864
1630073849617768423,211.995744,56.031572,2.996886,0.012720,0.023489,0.037709,-0.998932
1630073849719973961,212.563767,55.966267,3.009539,0.011787,0.014436,0.041454,-0.998967
1630073849820251575,213.132617,55.900915,3.045797,0.012777,0.011723,0.045143,-0.998830
1630073849916980206,213.676884,55.840839,3.083672,0.014405,0.014596,0.048851,-0.998596
1630073850022643704,214.229816,55.772660,3.111673,0.014594,0.019797,0.052613,-0.998312
1630073850123308127,214.752223,55.702027,3.137107,0.014367,0.024545,0.056476,-0.997999
1630073850217609864,215.255921,55.626863,3.150177,0.013978,0.031464,0.061232,-0.997530
1630073850319486052,215.789637,55.538182,3.152316,0.013257,0.034538,0.066866,-0.997076
1630073850418661880,216.317692,55.438483,3.159501,0.013398,0.033594,0.073101,-0.996668
1630073850517843550,216.871281,55.332925,3.181253,0.013917,0.031300,0.079413,-0.996253
1630073850617185092,217.431391,55.217150,3.207937,0.013635,0.029315,0.086264,-0.995748
1630073850718424004,217.999218,55.090551,3.237432,0.012611,0.028625,0.092635,-0.995209
1630073850817410098,218.551635,54.960623,3.266873,0.011642,0.028638,0.099017,-0.994605
1630073850917762912,219.106491,54.814117,3.294436,0.011450,0.028924,0.105356,-0.993948
1630073851017901882,219.670145,54.667466,3.317972,0.011495,0.029231,0.111278,-0.993293
1630073851119896449,220.240168,54.512141,3.342985,0.011615,0.029522,0.116637,-0.992668
1630073851219803450,220.797789,54.359162,3.369824,0.011134,0.029644,0.121422,-0.992096
1630073851316570178,221.351112,54.198644,3.396597,0.010038,0.030126,0.125438,-0.991593
1630073851417743093,221.929283,54.024427,3.424533,0.009504,0.030444,0.128737,-0.991166
1630073851517066107,222.503627,53.855627,3.449291,0.009845,0.030500,0.131276,-0.990828
1630073851623261131,223.088959,53.690125,3.472397,0.010333,0.030245,0.134049,-0.990459
1630073851720262304,223.646558,53.521862,3.492582,0.010499,0.029694,0.136952,-0.990077
1630073851817286636,224.226272,53.348351,3.518543,0.010083,0.028814,0.139358,-0.989771
1630073851917033171,224.815120,53.165748,3.546597,0.009777,0.028372,0.141119,-0.989538
1630073852017295698,225.417121,52.977734,3.575848,0.009568,0.028336,0.142324,-0.989368
1630073852117968838,226.017643,52.783824,3.603295,0.009882,0.028310,0.142094,-0.989399
1630073852217012954,226.610978,52.597499,3.622837,0.010074,0.028616,0.142046,-0.989395
1630073852315523181,227.216628,52.419739,3.648045,0.009736,0.028570,0.142137,-0.989387
1630073852417318346,227.828018,52.238572,3.674947,0.009453,0.027937,0.141988,-0.989429
1630073852518697220,228.433703,52.054194,3.710545,0.009474,0.025772,0.142094,-0.989472
1630073852620212794,229.049428,51.873867,3.727649,0.009590,0.025667,0.141726,-0.989527
1630073852717851569,229.658369,51.688675,3.753056,0.009437,0.026105,0.141534,-0.989544
1630073852817040357,230.280093,51.500264,3.785187,0.009475,0.027421,0.141218,-0.989553
1630073852917594068,230.907472,51.312737,3.814468,0.010075,0.028919,0.140950,-0.989543
1630073853017005224,231.524319,51.124242,3.845450,0.010653,0.030509,0.140577,-0.989542
1630073853116962094,232.150895,50.942819,3.875641,0.011042,0.031866,0.140149,-0.989556
1630073853218114139,232.789185,50.758443,3.895616,0.011352,0.031985,0.139902,-0.989584
1630073853317827165,233.425658,50.568041,3.917257,0.011686,0.029520,0.139360,-0.989733
1630073853418335610,234.079392,50.388815,3.922536,0.012577,0.024745,0.139244,-0.989869
1630073853519601255,234.746541,50.200160,3.963763,0.011194,0.022490,0.138809,-0.990000
1630073853616753597,235.385595,50.005443,4.014435,0.010539,0.025925,0.138663,-0.989944
1630073853715991869,236.036585,49.803414,4.060460,0.011486,0.028949,0.138764,-0.989836
1630073853816260834,236.696348,49.610985,4.087214,0.013941,0.031722,0.138844,-0.989708
1630073853916645217,237.352682,49.426447,4.087875,0.014685,0.031301,0.138988,-0.989690
1630073854019407453,238.017857,49.232710,4.104076,0.013303,0.028615,0.139230,-0.989757
1630073854118774781,238.680440,49.031629,4.135378,0.011885,0.028212,0.139896,-0.989693
1630073854217247705,239.348294,48.823689,4.173051,0.010750,0.029181,0.140539,-0.989587
1630073854317133964,240.021297,48.617908,4.207920,0.010793,0.029746,0.141305,-0.989460
1630073854416830725,240.702536,48.413906,4.229608,0.012683,0.029069,0.141820,-0.989384
1630073854518295022,241.388787,48.218768,4.257193,0.013264,0.027528,0.142101,-0.989380
1630073854621340748,242.090023,48.010249,4.297681,0.011979,0.027861,0.142163,-0.989379
1630073854718103641,242.753271,47.797134,4.340685,0.009743,0.031081,0.142851,-0.989208
1630073854816009598,243.434657,47.577805,4.384564,0.009524,0.033338,0.143691,-0.989015
1630073854917525950,244.133075,47.357025,4.418993,0.010184,0.033931,0.144118,-0.988926
1630073855015671144,244.824392,47.146195,4.438938,0.010349,0.033278,0.144837,-0.988842
1630073855115929067,245.528479,46.928060,4.467096,0.009334,0.031688,0.145198,-0.988851
1630073855216445582,246.243026,46.701153,4.498208,0.007904,0.031046,0.145457,-0.988846
1630073855315623600,246.949097,46.473497,4.533038,0.006965,0.029650,0.145752,-0.988852
1630073855416964509,247.672834,46.247776,4.566824,0.006663,0.028953,0.145735,-0.988877
1630073855516364401,248.391025,46.014555,4.599316,0.006160,0.028207,0.145576,-0.988926
1630073855616487983,249.113872,45.788942,4.633101,0.005948,0.027934,0.145477,-0.988949
1630073855716909778,249.836942,45.559678,4.668233,0.006073,0.027871,0.145427,-0.988958
1630073855816943778,250.561021,45.336281,4.699166,0.006725,0.028479,0.145204,-0.988969
1630073855916583097,251.283170,45.111667,4.734809,0.007274,0.029191,0.144866,-0.988994
1630073856016592179,252.012827,44.891472,4.764477,0.008322,0.029552,0.144582,-0.989016
1630073856117099162,252.757533,44.670183,4.794994,0.008570,0.029442,0.144421,-0.989041
1630073856215368991,253.489620,44.451637,4.820605,0.008187,0.029589,0.144439,-0.989037
1630073856316151838,254.238508,44.219105,4.854061,0.007717,0.029519,0.144267,-0.989068
1630073856417202155,254.987184,43.992711,4.890638,0.008420,0.030496,0.144003,-0.989071
1630073856516397056,255.729237,43.764359,4.929310,0.008874,0.031047,0.143903,-0.989065
1630073856615763473,256.477058,43.538672,4.965093,0.009332,0.031218,0.143711,-0.989083
1630073856715112263,257.228429,43.305879,4.996806,0.009498,0.030842,0.143644,-0.989103
1630073856818436001,258.000380,43.069293,5.032500,0.009436,0.029254,0.143458,-0.989179
1630073856915371649,258.738890,42.851174,5.063562,0.009975,0.028513,0.143268,-0.989223
1630073857014941946,259.514106,42.612555,5.091311,0.010129,0.028235,0.143194,-0.989240
1630073857114975947,260.281495,42.377928,5.125971,0.009836,0.028048,0.142828,-0.989301
1630073857215181289,261.046497,42.146108,5.165318,0.009660,0.029081,0.143027,-0.989244
1630073857319847450,261.834405,41.905772,5.209719,0.009419,0.030368,0.142508,-0.989283
1630073857415441730,262.579316,41.681402,5.244765,0.009321,0.031600,0.142733,-0.989213
1630073857515452890,263.362256,41.444753,5.274587,0.008802,0.032036,0.142550,-0.989230
1630073857615032404,264.146524,41.201206,5.311738,0.008400,0.031454,0.142308,-0.989287
1630073857716097626,264.936153,40.961887,5.343143,0.008108,0.030267,0.142112,-0.989355
1630073857815111891,265.724295,40.725347,5.378237,0.008768,0.028157,0.142134,-0.989408
1630073857918955102,266.533043,40.484436,5.412198,0.009047,0.027262,0.142754,-0.989341
1630073858018853956,267.317579,40.253344,5.446061,0.009272,0.026705,0.143061,-0.989310
1630073858117800098,268.109194,40.013256,5.482469,0.009909,0.028054,0.143451,-0.989210
1630073858218009895,268.898422,39.768413,5.528363,0.010765,0.030253,0.144122,-0.989039
1630073858316396655,269.680166,39.526801,5.566635,0.011022,0.032804,0.144639,-0.988879
1630073858416298345,270.476445,39.277059,5.599974,0.010461,0.033749,0.145284,-0.988759
1630073858515324057,271.274350,39.023250,5.632275,0.010154,0.032597,0.146237,-0.988660
1630073858615458414,272.086684,38.773471,5.669572,0.009844,0.030762,0.146895,-0.988625
1630073858716881794,272.902137,38.516201,5.710242,0.009714,0.029362,0.147557,-0.988570
1630073858820584013,273.725318,38.253629,5.747750,0.009526,0.028668,0.147921,-0.988538
1630073858919854107,274.518822,37.998563,5.784403,0.009869,0.028556,0.148725,-0.988417
1630073859016506743,275.312889,37.745194,5.819010,0.010009,0.029618,0.149273,-0.988302
1630073859115296255,276.119881,37.483795,5.863055,0.009368,0.031422,0.150288,-0.988098
1630073859214829997,276.935547,37.218942,5.903707,0.009509,0.032748,0.151151,-0.987922
1630073859314879613,277.757932,36.957908,5.941432,0.009242,0.032561,0.151787,-0.987833
1630073859415689777,278.580308,36.686473,5.977354,0.008360,0.032027,0.152406,-0.987764
1630073859515185952,279.401529,36.413976,6.019296,0.007286,0.031692,0.152915,-0.987704
