1630107379123157232,1068.755529,37.110863,72.054056,0.041414,-0.006888,-0.997244,0.061176
1630107379223839292,1067.923534,37.038598,71.974846,0.041956,-0.006086,-0.997545,0.055735
1630107379326092619,1067.093644,36.962245,71.894549,0.042528,-0.005579,-0.997784,0.050875
1630107379424361591,1066.270578,36.907128,71.816250,0.042790,-0.004967,-0.998029,0.045645
1630107379523917013,1065.438463,36.857193,71.726952,0.042450,-0.004206,-0.998241,0.041162
1630107379625169329,1064.609317,36.804726,71.642983,0.042373,-0.004643,-0.998420,0.036603
1630107379725649800,1063.779894,36.775935,71.561581,0.043103,-0.004730,-0.998526,0.032650
1630107379822878365,1062.957191,36.739348,71.482153,0.044439,-0.004181,-0.998595,0.028554
1630107379924209541,1062.111439,36.711618,71.393884,0.045180,-0.003451,-0.998684,0.024025
1630107380023637200,1061.287341,36.690676,71.301955,0.044904,-0.003675,-0.998776,0.020419
1630107380124762872,1060.451987,36.680751,71.214327,0.045372,-0.004555,-0.998822,0.016565
1630107380226512883,1059.625222,36.673180,71.126327,0.046640,-0.004879,-0.998815,0.013045
1630107380323400110,1058.816988,36.675991,71.040498,0.048080,-0.004819,-0.998783,0.009856
1630107380423716078,1057.984696,36.680575,70.949314,0.048407,-0.004830,-0.998794,0.006701
1630107380522823746,1057.167447,36.677653,70.855745,0.047541,-0.005178,-0.998850,0.003346
1630107380624159620,1056.357064,36.696001,70.765304,0.046404,-0.005970,-0.998905,0.000510
1630107380725595936,1055.546967,36.719967,70.683783,0.045859,-0.006261,-0.998925,-0.002555
1630107380822788698,1054.753388,36.747275,70.607527,0.045806,-0.005833,-0.998920,-0.005096
1630107380922365098,1053.938310,36.769544,70.528407,0.046636,-0.004864,-0.998870,-0.007705
1630107381026725144,1053.118333,36.794748,70.435529,0.047891,-0.004371,-0.998791,-0.010172
1630107381126216402,1052.326597,36.824206,70.346548,0.049399,-0.003781,-0.998692,-0.012661
1630107381223634699,1051.530549,36.864150,70.256226,0.050266,-0.003413,-0.998619,-0.014920
1630107381322552199,1050.729471,36.904492,70.163945,0.050539,-0.002801,-0.998564,-0.017570
1630107381422694557,1049.930582,36.946994,70.070126,0.049877,-0.002173,-0.998550,-0.020135
1630107381525428345,1049.134655,36.993825,69.980910,0.049308,-0.001869,-0.998524,-0.022696
1630107381622233079,1048.368862,37.046273,69.895634,0.048597,-0.001389,-0.998497,-0.025320
1630107381722191623,1047.579822,37.093777,69.809022,0.048572,-0.001651,-0.998422,-0.028127
1630107381825569910,1046.788493,37.155169,69.717273,0.049250,-0.001832,-0.998317,-0.030570
1630107381924549794,1046.030313,37.209432,69.637651,0.049377,-0.001406,-0.998214,-0.033587
1630107382023830857,1045.263596,37.283184,69.560242,0.046912,0.000518,-0.998222,-0.036777
1630107382122723366,1044.511070,37.353811,69.477899,0.043340,0.001973,-0.998225,-0.040796
1630107382224202996,1043.755792,37.434690,69.390687,0.041362,0.001500,-0.998105,-0.045544
1630107382325753544,1043.016695,37.533171,69.313481,0.041838,-0.000060,-0.997828,-0.050876
1630107382422944354,1042.292075,37.637843,69.239375,0.043580,-0.001087,-0.997489,-0.055814
1630107382522428282,1041.558095,37.758997,69.167397,0.044997,-0.002423,-0.997117,-0.061050
1630107382624197797,1040.832177,37.876072,69.095842,0.045291,-0.003455,-0.996748,-0.066563
1630107382725756057,1040.113653,37.997141,69.029126,0.045330,-0.003153,-0.996374,-0.071935
1630107382823416834,1039.411713,38.121854,68.961572,0.046570,-0.001178,-0.995932,-0.077128
1630107382922545793,1038.704451,38.254815,68.883270,0.048752,0.001018,-0.995353,-0.083038
1630107383023673087,1037.990316,38.399103,68.796983,0.050601,0.002869,-0.994677,-0.089720
1630107383125032591,1037.286712,38.553706,68.707166,0.051524,0.003440,-0.993926,-0.097185
1630107383225659490,1036.598303,38.719013,68.627028,0.053094,0.003392,-0.992990,-0.105543
1630107383322598015,1035.921541,38.908013,68.537700,0.057794,0.003674,-0.991670,-0.115050
1630107383423937394,1035.219732,39.115042,68.418597,0.064782,0.004848,-0.989996,-0.125251
1630107383523368337,1034.525105,39.333681,68.289815,0.073946,0.005467,-0.988012,-0.135402
1630107383625224998,1033.828732,39.564617,68.153848,0.080899,0.004284,-0.985961,-0.146010
1630107383725427640,1033.144667,39.826114,68.028159,0.086036,0.002593,-0.983885,-0.156720
1630107383823591111,1032.471661,40.105691,67.899697,0.088956,0.001505,-0.981879,-0.167328
1630107383922996222,1031.792894,40.393817,67.771046,0.091661,0.002121,-0.980034,-0.176428
1630107384022082548,1031.119683,40.687088,67.636482,0.095205,0.005838,-0.978234,-0.184285
1630107384123733830,1030.426820,40.993700,67.487610,0.098499,0.010251,-0.976290,-0.192485
1630107384223877252,1029.748274,41.302574,67.337643,0.099599,0.014400,-0.974657,-0.199793
1630107384323068368,1029.067258,41.619981,67.190147,0.097008,0.017269,-0.973090,-0.208296
1630107384424064451,1028.389115,41.958194,67.052054,0.092193,0.018329,-0.971651,-0.216932
1630107384523710663,1027.723711,42.312065,66.929452,0.088076,0.020891,-0.969987,-0.225678
1630107384626263555,1027.043504,42.680254,66.789331,0.084523,0.024066,-0.968252,-0.234019
1630107384722792310,1026.379326,43.060013,66.646710,0.083214,0.024877,-0.966332,-0.242195
1630107384822114288,1025.696797,43.457971,66.506044,0.083418,0.024129,-0.964363,-0.249926
1630107384922155363,1025.024468,43.871543,66.377345,0.083302,0.023246,-0.962452,-0.257305
1630107385024744270,1024.344121,44.306669,66.263083,0.080576,0.022937,-0.960917,-0.263856
1630107385123026134,1023.687546,44.740210,66.154632,0.077589,0.023629,-0.959503,-0.269768
1630107385223585073,1023.020147,45.188219,66.035989,0.076179,0.023626,-0.957960,-0.275592
1630107385322318155,1022.355813,45.634087,65.914886,0.076390,0.023439,-0.956710,-0.279859
1630107385423585301,1021.687433,46.099742,65.798713,0.075873,0.023990,-0.955508,-0.284028
1630107385525590115,1021.023900,46.561405,65.691404,0.074585,0.025676,-0.954371,-0.288015
1630107385621721983,1020.372252,47.018575,65.577868,0.074246,0.025654,-0.953328,-0.291540
1630107385721640399,1019.702322,47.499213,65.462551,0.074387,0.026597,-0.952122,-0.295335
1630107385823638043,1019.022990,47.985816,65.353717,0.072232,0.028712,-0.951213,-0.298582
1630107385925695186,1018.362058,48.466129,65.312658,0.067504,0.029831,-0.950662,-0.301323
1630107386022923482,1017.737750,48.942295,65.268675,0.057848,0.029034,-0.950453,-0.304054
1630107386122056620,1017.114291,49.432276,65.181643,0.049261,0.027469,-0.949923,-0.307351
1630107386222788310,1016.463068,49.938032,65.073757,0.047879,0.025830,-0.949535,-0.308907
1630107386324312689,1015.808656,50.442440,64.973696,0.051191,0.022022,-0.948692,-0.311252
1630107386425100378,1015.152380,50.956032,64.891086,0.053772,0.019136,-0.948050,-0.312959
1630107386522018307,1014.511487,51.466251,64.818727,0.053673,0.019430,-0.947356,-0.315053
1630107386623469994,1013.853354,51.973628,64.738027,0.052163,0.019414,-0.946904,-0.316662
1630107386723561408,1013.211845,52.472243,64.655916,0.051792,0.020135,-0.946265,-0.318583
1630107386825498939,1012.571051,52.986055,64.577224,0.052073,0.020560,-0.945378,-0.321132
1630107386922154983,1011.943135,53.486685,64.506395,0.049857,0.020534,-0.944931,-0.322796
1630107387022274496,1011.315454,54.007124,64.437283,0.046116,0.020780,-0.943983,-0.326095
1630107387122813599,1010.688251,54.521093,64.365267,0.044243,0.020254,-0.942559,-0.330477
1630107387223747167,1010.077341,55.041464,64.289421,0.044680,0.017792,-0.941075,-0.334762
1630107387325591797,1009.463996,55.586593,64.220789,0.046133,0.014516,-0.939238,-0.339843
1630107387423664454,1008.868748,56.123751,64.151032,0.046262,0.013078,-0.937887,-0.343594
1630107387523681762,1008.268377,56.671906,64.082127,0.044799,0.011387,-0.936410,-0.347851
1630107387624140451,1007.679246,57.222982,64.015151,0.044181,0.009996,-0.934721,-0.352484
1630107387722560642,1007.096768,57.773314,63.948662,0.045059,0.008994,-0.932976,-0.356994
1630107387823924455,1006.505327,58.341410,63.873813,0.046591,0.009402,-0.931002,-0.361905
1630107387922194896,1005.925400,58.899061,63.801365,0.047283,0.009807,-0.929330,-0.366080
1630107388021444650,1005.346969,59.466772,63.727538,0.048395,0.010288,-0.927354,-0.370900
1630107388121892263,1004.772889,60.040162,63.653142,0.048834,0.010900,-0.925423,-0.375618
1630107388225494323,1004.211629,60.622032,63.582166,0.048947,0.011889,-0.923250,-0.380883
1630107388325242980,1003.668559,61.200621,63.508271,0.048326,0.012807,-0.920997,-0.386348
1630107388423772943,1003.132806,61.780610,63.419048,0.048101,0.008650,-0.918442,-0.392524
1630107388522040727,1002.604789,62.393164,63.350217,0.049748,0.006333,-0.916054,-0.397906
1630107388622167979,1002.079731,63.018593,63.288184,0.050372,0.009849,-0.913778,-0.402958
1630107388723746333,1001.559149,63.634043,63.204835,0.048440,0.012745,-0.911249,-0.408798
1630107388824703918,1001.052106,64.240304,63.119064,0.044909,0.010424,-0.908759,-0.414768
1630107388921562672,1000.569988,64.846992,63.044130,0.044774,0.004526,-0.906129,-0.420600
1630107389022844967,1000.074701,65.497078,63.004147,0.049231,0.004317,-0.903201,-0.426362
1630107389122785000,999.571273,66.141045,62.934105,0.055623,0.012210,-0.900413,-0.431294
1630107389225230366,999.062375,66.784389,62.828345,0.057367,0.016949,-0.897920,-0.436076
1630107389322762154,998.591322,67.415191,62.741719,0.051393,0.016221,-0.895700,-0.441381
1630107389422245416,998.138122,68.070389,62.696930,0.046992,0.019595,-0.892469,-0.448226
1630107389522489039,997.693377,68.719953,62.643294,0.047071,0.025734,-0.888878,-0.454992
1630107389623567182,997.258009,69.372991,62.568863,0.046155,0.029055,-0.885721,-0.461003
1630107389726144886,996.828552,70.041174,62.516717,0.040112,0.027929,-0.882315,-0.468114
1630107389823496361,996.431851,70.699023,62.501280,0.033661,0.031673,-0.878366,-0.475748
1630107389923328731,996.039800,71.370479,62.481903,0.032613,0.034148,-0.873380,-0.484745
1630107390024345723,995.653959,72.039909,62.448560,0.036460,0.033865,-0.868292,-0.493550
1630107390122799690,995.284962,72.733935,62.406078,0.041437,0.032459,-0.862442,-0.503412
1630107390224357604,994.929664,73.459812,62.361642,0.043021,0.032727,-0.856476,-0.513349
1630107390325528370,994.599751,74.178271,62.329973,0.040050,0.034616,-0.850320,-0.523596
1630107390422368813,994.294731,74.882592,62.307759,0.037839,0.037415,-0.843878,-0.533890
1630107390525783980,993.994383,75.596147,62.285765,0.038346,0.040066,-0.837361,-0.543830
1630107390626136565,993.732346,76.307394,62.255397,0.039841,0.040932,-0.831268,-0.552929
1630107390723343339,993.477333,77.032889,62.224491,0.039860,0.041119,-0.824933,-0.562322
1630107390823317081,993.245541,77.768153,62.206003,0.038400,0.041162,-0.818764,-0.571363
1630107390923161343,993.023730,78.508075,62.192698,0.038103,0.041489,-0.812363,-0.580425
1630107391023412896,992.813461,79.248709,62.173176,0.039138,0.041980,-0.805875,-0.589298
1630107391124495704,992.621262,79.996839,62.154967,0.040497,0.042206,-0.799765,-0.597457
1630107391221148433,992.442059,80.736476,62.134714,0.041631,0.042758,-0.792781,-0.606579
1630107391323740367,992.277315,81.506306,62.113360,0.041880,0.042795,-0.786543,-0.614625
1630107391423781475,992.133556,82.263746,62.093958,0.041774,0.043101,-0.780125,-0.622738
1630107391523098669,992.002437,83.026944,62.079022,0.041924,0.043219,-0.773983,-0.630337
1630107391624244496,991.884618,83.799550,62.060145,0.041260,0.043771,-0.767979,-0.637644
1630107391725396053,991.782771,84.574787,62.046939,0.040309,0.044166,-0.762200,-0.644574
1630107391821954058,991.698490,85.337432,62.041818,0.039876,0.044480,-0.756546,-0.651207
1630107391923021963,991.615026,86.126289,62.031708,0.040182,0.045439,-0.751343,-0.657118
1630107392024058187,991.544738,86.914702,62.013745,0.040218,0.045374,-0.746623,-0.662479
1630107392121199750,991.482345,87.691496,61.989720,0.038516,0.043667,-0.742613,-0.667185
1630107392222205325,991.427930,88.486899,61.987876,0.037248,0.040962,-0.739033,-0.671390
1630107392322068606,991.377571,89.277329,61.995289,0.037076,0.041222,-0.736448,-0.674218
1630107392425000677,991.326365,90.074805,61.995108,0.036646,0.043754,-0.734424,-0.676287
1630107392522906201,991.279714,90.851287,61.982623,0.034969,0.045149,-0.732895,-0.677940
1630107392621885188,991.234086,91.640539,61.972275,0.033578,0.044663,-0.731911,-0.679105
1630107392721912657,991.191696,92.438792,61.973639,0.033655,0.043236,-0.731293,-0.679859
1630107392822799232,991.139681,93.237494,61.973879,0.034274,0.043146,-0.730733,-0.680435
1630107392924556509,991.088785,94.037083,61.973087,0.034884,0.043601,-0.730888,-0.680209
1630107393022624855,991.041549,94.824257,61.970006,0.035594,0.044065,-0.731192,-0.679816
1630107393122480676,990.987409,95.624512,61.961207,0.035852,0.043862,-0.731319,-0.679679
1630107393226553368,990.931561,96.431652,61.961538,0.036661,0.044056,-0.731287,-0.679658
1630107393322131707,990.875612,97.208360,61.955171,0.037529,0.045173,-0.731383,-0.679433
1630107393421979362,990.816907,98.013930,61.945271,0.037476,0.046041,-0.731962,-0.678754
1630107393521960140,990.767611,98.806301,61.937549,0.036761,0.045729,-0.732380,-0.678363
1630107393623317659,990.712864,99.598821,61.932944,0.036812,0.044439,-0.733034,-0.677740
1630107393724757560,990.657301,100.388060,61.933434,0.036728,0.044347,-0.733246,-0.677521
1630107393822541551,990.599331,101.165050,61.927409,0.036441,0.044727,-0.734075,-0.676613
1630107393922414824,990.535724,101.948287,61.922071,0.034737,0.044920,-0.734922,-0.675770
1630107394025011226,990.474013,102.730756,61.917396,0.033677,0.044839,-0.735913,-0.674750
1630107394121675552,990.417496,103.488106,61.917346,0.033338,0.044005,-0.736601,-0.674070
1630107394221767147,990.350083,104.268996,61.916996,0.033420,0.043318,-0.737775,-0.672826
1630107394323567534,990.275547,105.049269,61.908930,0.033527,0.042576,-0.739126,-0.671384
1630107394424253086,990.211247,105.815766,61.905074,0.033116,0.041110,-0.740492,-0.669989
1630107394522264530,990.141012,106.573026,61.906522,0.032536,0.040435,-0.742406,-0.667937
1630107394622481772,990.055097,107.330937,61.901887,0.032137,0.040540,-0.744753,-0.665332
1630107394722452293,989.964050,108.080736,61.888674,0.031311,0.040232,-0.747453,-0.662356
1630107394825063806,989.870908,108.825340,61.884789,0.030735,0.038380,-0.750061,-0.659538
1630107394922369231,989.773567,109.542157,61.886407,0.031303,0.038044,-0.753071,-0.656092
1630107395021857651,989.655209,110.263188,61.879823,0.031429,0.038635,-0.756353,-0.652265
1630107395123044963,989.538424,110.979718,61.859400,0.030110,0.037962,-0.760065,-0.648038
1630107395224093485,989.420358,111.673986,61.854776,0.029149,0.035697,-0.764345,-0.643159
1630107395321085606,989.289223,112.357372,61.849203,0.029971,0.033755,-0.768850,-0.637834
1630107395423404869,989.141341,113.042842,61.830194,0.030669,0.031900,-0.773808,-0.631872
1630107395522615941,988.991632,113.711378,61.815592,0.030820,0.029938,-0.780088,-0.624193
1630107395625974504,988.818320,114.371164,61.799707,0.030481,0.028625,-0.786479,-0.616200
1630107395722373617,988.631531,114.992031,61.781859,0.029630,0.027866,-0.793851,-0.606750
1630107395821647894,988.431229,115.622051,61.766178,0.029162,0.027633,-0.802371,-0.595471
1630107395922797248,988.197970,116.232940,61.747248,0.028850,0.027704,-0.811278,-0.583291
1630107396024448154,987.942663,116.830215,61.726768,0.029739,0.027408,-0.821164,-0.569257
1630107396120838530,987.665136,117.399382,61.695454,0.030652,0.027204,-0.830507,-0.555498
1630107396222234078,987.354518,117.970945,61.668187,0.031730,0.025404,-0.840422,-0.540406
1630107396321958427,987.034753,118.523395,61.634078,0.033728,0.023419,-0.850605,-0.524200
1630107396424624020,986.693754,119.071878,61.596600,0.035567,0.021408,-0.860749,-0.507334
1630107396521661729,986.347517,119.591952,61.555124,0.036793,0.019586,-0.870149,-0.491022
1630107396621738154,985.970217,120.104740,61.505746,0.037491,0.016392,-0.879169,-0.474750
1630107396722908024,985.578029,120.606860,61.478339,0.039232,0.013771,-0.888316,-0.457346
1630107396820979141,985.171178,121.080527,61.451702,0.041285,0.016993,-0.897303,-0.439151
1630107396920964690,984.730144,121.523274,61.385469,0.040972,0.019897,-0.906014,-0.420790
1630107397022606662,984.278098,121.943505,61.322671,0.039486,0.016531,-0.914580,-0.402133
1630107397123464883,983.820994,122.365037,61.282538,0.039246,0.013364,-0.922603,-0.383516
1630107397222414352,983.345328,122.753155,61.251537,0.041676,0.013541,-0.930002,-0.364934
1630107397321751704,982.852186,123.124539,61.189816,0.042299,0.015742,-0.937129,-0.346053
1630107397422907509,982.340479,123.468595,61.125217,0.040502,0.013502,-0.944372,-0.326096
1630107397524349517,981.823759,123.784796,61.079829,0.040287,0.011424,-0.950854,-0.306795
1630107397621140791,981.298271,124.079752,61.033871,0.042084,0.012588,-0.956990,-0.286777
1630107397721065176,980.749701,124.357266,60.963675,0.042818,0.012567,-0.962729,-0.266760
1630107397822243742,980.185749,124.627888,60.901542,0.042027,0.007913,-0.968144,-0.246715
1630107397925723981,979.616380,124.872935,60.852094,0.041732,0.005545,-0.973074,-0.226615
1630107398022534037,979.052370,125.078882,60.801700,0.042486,0.007313,-0.977259,-0.207619
1630107398121832444,978.464630,125.265274,60.735521,0.042637,0.009072,-0.981179,-0.188118
1630107398223025592,977.876245,125.425200,60.670967,0.041812,0.007317,-0.984486,-0.170253
1630107398324629694,977.270154,125.581508,60.610872,0.042406,0.004828,-0.987257,-0.153303
1630107398421989949,976.672195,125.718441,60.547682,0.044212,0.004580,-0.989490,-0.137600
1630107398521298277,976.060604,125.840737,60.480525,0.044686,0.003322,-0.991398,-0.122972
